Generated Synthetic Metadata Line 1
Generated Synthetic Metadata Line 2
Generated Synthetic Metadata Line 3
Generated Synthetic Metadata Line 4
Generated Synthetic Metadata Line 5
Generated Synthetic Metadata Line 6
Generated Synthetic Metadata Line 7
Generated Synthetic Metadata Line 8
Generated Synthetic Metadata Line 9
0.0,8.162107224069587,7.315599896301252,5.62088863444234
0.005025125628140704,6.016583272987971,6.21968971420184,5.6658376753656485
0.010050251256281407,9.93311578235712,5.553924163272215,6.022310135100933
0.01507537688442211,3.7318262948310097,6.866503185301522,6.77467978881238
0.020100502512562814,4.198879315434322,7.49934964818709,7.7533711145852475
0.02512562814070352,8.134917236915058,8.37612049858145,5.784473317330917
0.03015075376884422,8.314207101566565,4.354554161737292,3.5472470002254406
0.035175879396984924,6.061046983290638,8.195144843785158,8.547342519708465
0.04020100502512563,5.055404597064825,6.9517209058651,6.127973438154571
0.04522613065326633,6.803564817746082,9.471829139515197,6.384626587982943
0.05025125628140704,8.935153122298223,6.0034816572921335,7.298500629332828
0.05527638190954774,3.033295143757504,6.852621290888652,5.532134866350504
0.06030150753768844,8.054994834179947,6.411315175109568,6.6209105308220755
0.06532663316582915,10.010902842393257,6.386448890798588,4.504676750265647
0.07035175879396985,6.1653909179978115,7.072425961271456,5.348817985701365
0.07537688442211056,5.519524160695358,6.5821865664271515,5.596244797114807
0.08040201005025126,7.722312972811475,5.91875997397972,5.713854186725982
0.08542713567839195,5.853811761959816,8.396668233040236,3.8448554671868003
0.09045226130653267,6.481156891777735,7.777727838178304,7.0472607167702055
0.09547738693467336,8.453227606998007,7.581229293294952,5.858132815802992
0.10050251256281408,6.364069696650385,6.247503737337222,8.108512516716985
0.10552763819095477,8.616548397428508,7.527366270631093,7.496781230363127
0.11055276381909548,7.143651142222883,5.546721259379153,5.508921208855609
0.11557788944723618,5.93152224870516,6.774015305443349,3.8613449911281004
0.12060301507537688,4.8603826221460205,9.244046776019704,5.41322944275581
0.12562814070351758,5.127245543888642,6.490046374111172,3.72250046478246
0.1306532663316583,6.320394122349198,4.460553859317026,5.372760189724426
0.135678391959799,8.263138100589059,6.331006417464107,4.680386219380975
0.1407035175879397,7.199861615878582,8.147661846349072,3.214746967495316
0.1457286432160804,6.621155160499654,5.464434626559672,3.945837815937824
0.15075376884422112,7.5263911893631406,6.581843562086385,5.190230550866399
0.15577889447236182,5.905900346906689,5.169240209431899,4.203187319433585
0.16080402010050251,5.952544264915346,5.259120585458062,5.780370422146068
0.1658291457286432,6.123769358538604,7.814530518103281,5.551658928059122
0.1708542713567839,6.341900768444606,8.855264338829674,3.6721949032823917
0.17587939698492464,6.93702814695051,7.762969405144492,6.416938647026021
0.18090452261306533,9.018599225762442,9.399926289429303,5.293464070342749
0.18592964824120603,7.106613486870873,6.228802708026391,3.798329451755563
0.19095477386934673,7.857553579173899,3.552279516146756,6.06354021707103
0.19597989949748745,6.0325664561754575,7.983207193203213,6.852768358093661
0.20100502512562815,6.680636735404085,8.090150157721126,6.942286029687903
0.20603015075376885,7.860730116853121,3.3430453928422095,8.662302188049791
0.21105527638190955,7.621885670336203,8.174011455370877,6.970407770731511
0.21608040201005024,5.780934869292649,6.2020714813369295,5.989482689407845
0.22110552763819097,6.123146081245576,7.905510523701486,5.835985401998243
0.22613065326633167,7.402602177806653,4.761204582713383,5.761453723024047
0.23115577889447236,4.768847915633189,5.725793316755521,3.901435916583451
0.23618090452261306,6.605895937404036,6.81407866888916,7.192937042554664
0.24120603015075376,6.235095126714804,6.451937296155848,6.484341451343292
0.24623115577889448,5.374007864875177,7.585597996326207,5.901016636064851
0.25125628140703515,3.8418718132005045,8.68520565308921,6.172789501074647
0.2562814070351759,7.417371549356709,6.909162576831865,7.861154564871703
0.2613065326633166,5.518234436069266,7.724482123126881,6.323203108034261
0.2663316582914573,5.7577315792089445,7.028657521999802,7.527191456982887
0.271356783919598,6.223106001238207,4.991846467001494,7.556228428255658
0.2763819095477387,5.990341189731497,6.282454512037312,6.73838202159729
0.2814070351758794,8.709286268769494,6.926420257301562,3.3103812567087805
0.2864321608040201,6.246486368705665,4.882749417785988,3.5665479740073036
0.2914572864321608,6.102581613476081,10.857030663830741,8.117916724455165
0.2964824120603015,4.153740605098475,6.473684650093032,8.208534588819429
0.30150753768844224,5.983135667468,6.309114834485953,6.867347205982909
0.3065326633165829,2.6754622094817773,7.6525858831034945,3.842348321104349
0.31155778894472363,8.813481233854848,7.151527274611209,6.5966835485456805
0.3165829145728643,5.106151893382116,7.525285374411451,7.852531763161759
0.32160804020100503,6.489933198622414,6.743511336188887,5.898389712968896
0.32663316582914576,7.463104918332172,5.660857194453206,6.8470366588920175
0.3316582914572864,7.230956311737203,4.320297075810142,3.2874051958658486
0.33668341708542715,8.442678060502692,7.168408049350684,5.054440577181015
0.3417085427135678,4.209928459427083,7.3141813002751945,7.828823154721068
0.34673366834170855,7.835550943852711,8.662137440185884,4.44787271384792
0.35175879396984927,8.487645659784782,7.242184724288771,5.1721311473075815
0.35678391959798994,3.8355962135737274,6.6617880115771735,7.599032550681942
0.36180904522613067,6.190843044825919,9.009139293299729,6.342140994180167
0.36683417085427134,6.116680050774624,7.515679229042245,4.175843391519182
0.37185929648241206,5.467225170210227,6.50345447947228,5.256288812216332
0.3768844221105528,5.361465190074366,6.059666912062484,7.060520621143945
0.38190954773869346,4.959751430574935,6.949861089713496,5.015587555371971
0.3869346733668342,3.3949690790271747,6.295455558799571,6.785659770298435
0.3919597989949749,6.154298921944718,3.975412434783342,7.179487040773749
0.3969849246231156,8.017220761015142,8.891925389903049,6.295187330438491
0.4020100502512563,8.367815714507852,8.142378883519251,7.358237996872285
0.40703517587939697,3.8511065333321595,8.184710133373272,3.2813521394769847
0.4120603015075377,6.555443477072824,7.844122156305472,3.904906099908277
0.4170854271356784,6.083706979731049,8.193771634105978,8.237891562364931
0.4221105527638191,7.1568546533397335,7.388108825216154,7.039134867195573
0.4271356783919598,6.695193953966036,6.888429190814976,2.2492929365807237
0.4321608040201005,6.684511992605211,6.910205620725145,5.934830418543144
0.4371859296482412,5.4765423811478104,5.516790338773871,4.208247814671688
0.44221105527638194,5.340216686051542,4.471265475531265,6.0290865122068915
0.4472361809045226,8.569717690197272,4.415021702226855,3.242016555445245
0.45226130653266333,6.513192895454073,5.742096627589942,5.948685689990625
0.457286432160804,6.763685092249399,8.228790340921327,8.662826217735267
0.4623115577889447,6.66629222861857,6.862931677800185,5.486040513673034
0.46733668341708545,7.232991187292916,7.767421009977605,4.611270083563293
0.4723618090452261,7.078127007486203,7.017873772235897,4.987367026495469
0.47738693467336685,7.495891410493308,8.485839548705952,4.2305287467881945
0.4824120603015075,8.942469428125303,6.589371437501384,5.585627502536003
0.48743718592964824,6.663040246332537,8.756307254879253,5.263711964516099
0.49246231155778897,7.600844387371833,5.576344690544642,8.683701861920497
0.49748743718592964,8.84017061991314,7.222241181542637,6.602516227193226
0.5025125628140703,7.281285415138205,5.170719952448101,5.580140501597372
0.507537688442211,8.661344690895532,8.498241190935932,8.108207742796232
0.5125628140703518,5.204959189520204,9.212704349049282,6.301385492038023
0.5175879396984925,9.154178052073526,7.848406431085392,4.89156223977681
0.5226130653266332,8.156754674316824,7.443352686806152,5.466053570367208
0.5276381909547738,7.089647539111008,6.1221654842031255,7.215783626057923
0.5326633165829145,9.316225480889486,8.469810113202662,5.714603786318622
0.5376884422110553,7.790163427992605,12.083639077902832,4.770763427848497
0.542713567839196,7.943719705457637,5.338738719315154,3.985791947440352
0.5477386934673367,7.32654695925215,8.466705500867521,4.324946851319903
0.5527638190954774,4.563423587734778,7.430748098201852,7.353983033340324
0.5577889447236181,7.820754407009174,4.949848030286432,5.305684067339156
0.5628140703517588,6.26995196467982,6.260972313821059,7.243784383620312
0.5678391959798995,6.799845969604568,6.229465237316968,4.563512206631795
0.5728643216080402,9.168738616453737,8.692492924239339,6.701279572622308
0.577889447236181,7.185724834945728,7.650266373299253,6.299803050618158
0.5829145728643216,8.9652587623055,4.706708987692955,7.582054490317722
0.5879396984924623,5.52316656337011,4.085345220813292,6.336152038761442
0.592964824120603,7.007923757602928,5.81582696661384,3.940612833350311
0.5979899497487438,8.853532010764251,6.380568533079705,5.133723294167136
0.6030150753768845,7.963259426237043,6.020566539333964,5.365782414732987
0.6080402010050251,6.614690059717406,4.959141474884572,5.518176371912812
0.6130653266331658,3.6061320762754443,7.50874672403686,5.8628362005119845
0.6180904522613065,8.592776107387822,9.784590042232795,6.451571869889467
0.6231155778894473,7.929761302291258,6.485895155554989,4.7930318700305845
0.628140703517588,6.210114036711168,8.330030129199294,3.451162996851677
0.6331658291457286,6.108456755885962,5.4039207726505545,8.479787830255733
0.6381909547738693,7.354034744319559,6.536155470144912,5.7336619256197165
0.6432160804020101,6.738898718684379,7.959622544433635,7.620705686032889
0.6482412060301508,5.850984616279533,6.345612539081632,4.540647765545882
0.6532663316582915,5.411544657893608,6.423058052412379,5.466442831113604
0.6582914572864321,7.8607750533103316,7.133234271738837,8.89143514218835
0.6633165829145728,5.9115988454026684,6.017144462124927,3.6859434336105448
0.6683417085427136,6.619414790013279,7.60160822992358,4.842473016070855
0.6733668341708543,6.9257719477409365,4.229302123838068,9.427998842206133
0.678391959798995,3.7890589353571014,6.192806055639389,3.467345254430234
0.6834170854271356,7.571113098407984,6.599227971611433,3.8138968516870793
0.6884422110552764,7.077726760656787,5.169403566775594,5.3828228145438946
0.6934673366834171,6.454859292452828,6.759101435339025,5.91129954004678
0.6984924623115578,3.8407046852754037,5.579642465419295,6.211729993163048
0.7035175879396985,7.129959806236978,2.8399254380394865,8.161957066604232
0.7085427135678392,5.617915647660896,7.665909564741755,7.353330629362533
0.7135678391959799,5.712980490158215,6.577787660485357,5.097705206951738
0.7185929648241206,4.906774297564746,6.0225552505311795,6.3008129882533535
0.7236180904522613,5.1482509868005755,7.132541864168735,7.240423685175428
0.7286432160804021,3.4525211226637014,7.337817544888398,5.990249394113172
0.7336683417085427,6.669149530840093,6.751935823981122,4.8801385155901364
