--- PUMP DIAGNOSIS SYSTEM SYNTHETIC METADATA ---
Equipment ID: PMP-A7-001
Model: Centrifugal Pump Alpha-7
Sampling Rate: 2000Hz
Sensor Channel Calibration: PASS
Firmware Version: v2.4.1
Operator Profile: HASONGWON
Operational State: VALIDATED
------------------------------------------------
0.0,2.4564785274561745
0.002004008016032064,7.833211787308259
0.004008016032064128,7.848172203544604
0.0060120240480961915,1.3487368558609212
0.008016032064128256,5.463034682279392
0.01002004008016032,1.3969697571987796
0.012024048096192383,0.4114421578829248
0.014028056112224447,-2.3831313805307626
0.01603206412825651,-0.44881034337613657
0.018036072144288574,3.6944709639927646
0.02004008016032064,-3.788685553713883
0.022044088176352703,-1.1061590434883617
0.024048096192384766,3.8320696394642195
0.026052104208416832,-6.174334358499187
0.028056112224448895,-6.410071612910897
0.03006012024048096,-0.4826453025227948
0.03206412825651302,-1.4294564553092166
0.03406813627254509,0.6098050119699148
0.03607214428857715,10.264643629979249
0.038076152304609215,-0.9319256522765522
0.04008016032064128,3.9032486155543165
0.04208416833667334,1.1666458117895373
0.044088176352705406,-5.139751013820707
0.04609218436873747,-3.2888923830037915
0.04809619238476953,-0.22354904809042275
0.0501002004008016,-6.405782702285447
0.052104208416833664,-0.45011806167826807
0.05410821643286573,-1.548128890927106
0.05611222444889779,2.468495113145458
0.058116232464929855,-1.9998801724544693
0.06012024048096192,-4.711708171733959
0.06212424849699398,-4.910210176472169
0.06412825651302605,-5.103948325623836
0.06613226452905811,-2.7652235479581657
0.06813627254509018,2.225792837400415
0.07014028056112225,-0.031119534502122903
0.0721442885771543,-1.2536248284751814
0.07414829659318636,2.5783019340456677
0.07615230460921843,4.484059054829771
0.0781563126252505,-2.3411404950469734
0.08016032064128256,-11.206215122282947
0.08216432865731463,2.0164251422996884
0.08416833667334668,0.05115577036956476
0.08617234468937875,-1.680537919271456
0.08817635270541081,-1.486210049677448
0.09018036072144288,-0.41185548057273214
0.09218436873747494,1.1166795958000826
0.09418837675350701,-6.144874882451123
0.09619238476953906,-4.7675345766992825
0.09819639278557113,5.289112842268536
0.1002004008016032,3.3432030228481127
0.10220440881763526,-1.8647633208028476
0.10420841683366733,-1.462387500733568
0.1062124248496994,13.735051510306674
0.10821643286573146,-3.7882155115007565
0.11022044088176351,4.962426901610442
0.11222444889779558,-2.293259484847723
0.11422845691382764,1.041961935165764
0.11623246492985971,4.349266385103005
0.11823647294589178,-7.977909297791847
0.12024048096192384,-0.8489722907798454
0.1222444889779559,4.410841781770513
0.12424849699398796,1.1165133824697895
0.12625250501002003,4.356914501091683
0.1282565130260521,-8.352373070756366
0.13026052104208416,-5.41634091919746
0.13226452905811623,-2.252599286637156
0.1342685370741483,2.44875341800646
0.13627254509018036,1.2332108799248809
0.13827655310621242,2.5839939104160727
0.1402805611222445,2.5832504723198784
0.14228456913827653,3.635749966948753
0.1442885771543086,2.5446601926727412
0.14629258517034066,-2.0130926739053185
0.14829659318637273,0.42782587905892333
0.1503006012024048,7.503858947983311
0.15230460921843686,-5.342450288422798
0.15430861723446893,3.986972313282452
0.156312625250501,-0.9668420550258359
0.15831663326653306,-5.2556857930671095
0.16032064128256512,-5.209601347070704
0.1623246492985972,-8.90069053974071
0.16432865731462926,-3.6680752715573464
0.16633266533066132,-8.900970154783668
0.16833667334669336,2.199943590125184
0.17034068136272543,3.827013051394386
0.1723446893787575,10.665252346463967
0.17434869739478956,2.522762636573506
0.17635270541082163,-0.6905276356990966
0.1783567134268537,-1.8379152824578215
0.18036072144288576,-5.128115449360605
0.18236472945891782,5.139036365574775
0.1843687374749499,0.637727452856961
0.18637274549098196,2.5108527106905636
0.18837675350701402,4.016177698910674
0.1903807615230461,-5.062594625539464
0.19238476953907813,-5.285157349463834
0.1943887775551102,-3.3872878451617803
0.19639278557114226,-3.3952843040058793
0.19839679358717432,-6.1917541024975105
0.2004008016032064,-0.3071782066417971
0.20240480961923846,0.7860773538100254
0.20440881763527052,5.811372508935932
0.2064128256513026,-3.6857795983014636
0.20841683366733466,7.959851528836349
0.21042084168336672,-2.459076527798958
0.2124248496993988,-2.0129303463098553
0.21442885771543085,-1.9381487461045617
0.21643286573146292,-0.888240621016477
0.21843687374749496,-1.6094796147638915
0.22044088176352702,0.39814576289032644
0.2224448897795591,-2.9575808052554295
0.22444889779559116,5.624153212992898
0.22645290581162322,-5.374390349952521
0.2284569138276553,-3.5240375327257234
0.23046092184368736,-11.862080669237287
0.23246492985971942,-1.4244756539393262
0.2344689378757515,-1.9059930053292036
0.23647294589178355,12.114092391008297
0.23847695390781562,5.5465077545403725
0.24048096192384769,7.765832370553091
0.24248496993987975,8.240988202790549
0.2444889779559118,9.82429522727258
0.24649298597194386,-7.996272217141586
0.24849699398797592,1.6059074322351103
0.250501002004008,1.928860497333482
0.25250501002004005,4.67272710482157
0.2545090180360721,-2.5284122131853133
0.2565130260521042,-3.4757219929087726
0.25851703406813625,-3.375576191419992
0.2605210420841683,-1.8587245208571288
0.2625250501002004,-1.3107070807725603
0.26452905811623245,-10.482632839926605
0.2665330661322645,-2.2944620095092843
0.2685370741482966,2.9030261168393863
0.27054108216432865,2.6702650713615617
0.2725450901803607,10.28628797872724
0.2745490981963928,6.224217974146906
0.27655310621242485,0.14003244361358824
0.2785571142284569,-0.995149728303282
0.280561122244489,3.3130179493158636
0.282565130260521,5.931672034721825
0.28456913827655306,0.277949194889879
0.2865731462925851,-3.7125548519309097
0.2885771543086172,2.1247520035730147
0.29058116232464926,-10.810702082921855
0.2925851703406813,-7.348748643741292
0.2945891783567134,-0.2454912009827137
0.29659318637274545,-7.227418820556505
0.2985971943887775,1.6235965822284486
0.3006012024048096,6.627146542038748
0.30260521042084165,11.066044705988446
0.3046092184368737,7.127745293396921
0.3066132264529058,10.409980413422764
0.30861723446893785,7.6884571173303655
0.3106212424849699,-3.620449682630613
0.312625250501002,5.418996668089581
0.31462925851703405,-1.1740667303085952
0.3166332665330661,-2.29583425398985
0.3186372745490982,-6.622273847572165
0.32064128256513025,-4.812379449274211
0.3226452905811623,-1.0016275620581223
0.3246492985971944,3.8978192290259597
0.32665330661322645,1.8719677765680576
0.3286573146292585,-3.0028229762803686
0.3306613226452906,-5.452141641807463
0.33266533066132264,6.66034702757183
0.33466933867735466,1.002200386797976
0.3366733466933867,-0.34119426548871923
0.3386773547094188,11.65098000694631
0.34068136272545085,1.0891075518306363
0.3426853707414829,4.717338038430088
0.344689378757515,-1.896209370306208
0.34669338677354705,-0.05417545553277714
0.3486973947895791,2.7271822686636797
0.3507014028056112,-4.099172262160754
0.35270541082164325,0.4739709810031074
0.3547094188376753,4.31815135541001
0.3567134268537074,8.262589363278014
0.35871743486973945,0.4499964791051713
0.3607214428857715,1.6885385533457018
0.3627254509018036,-5.596536861557585
0.36472945891783565,-4.140494156805582
0.3667334669338677,7.960088098204934
0.3687374749498998,9.20939698426897
0.37074148296593185,7.1383264811376534
0.3727454909819639,-0.39506851633889983
0.374749498997996,2.722140897367159
0.37675350701402804,2.9055356867410334
0.3787575150300601,-0.9215030896679222
0.3807615230460922,2.636041558379965
0.38276553106212424,-0.7422336391702616
0.38476953907815625,0.22862341303707656
0.3867735470941883,-1.0355660525038761
0.3887775551102204,-2.0923506773801512
0.39078156312625245,-1.557257300243787
0.3927855711422845,-4.366612611793334
0.3947895791583166,-13.513261553365192
0.39679358717434865,0.34949240097994716
0.3987975951903807,-9.13871500290669
0.4008016032064128,-1.5151901907693892
0.40280561122244485,3.147505891258339
0.4048096192384769,0.6621185591928824
0.406813627254509,3.974803887660724
0.40881763527054105,7.048532835032851
0.4108216432865731,6.158726783264289
0.4128256513026052,-6.195136248264898
0.41482965931863724,0.6522955971441446
0.4168336673346693,2.149495382933873
0.4188376753507014,-8.370049950993044
0.42084168336673344,-1.8064704729356285
0.4228456913827655,-0.9611208525719868
0.4248496993987976,-6.625039135797969
0.42685370741482964,-4.264954512625151
0.4288577154308617,-3.621320446079796
0.4308617234468938,-1.1097533036670082
0.43286573146292584,-2.146652042764581
0.4348697394789579,-3.873607916542534
0.4368737474949899,5.501897620725554
0.438877755511022,3.6388635081964296
0.44088176352705405,2.779488938125455
0.4428857715430861,8.06829601321086
0.4448897795591182,-1.4743266436079727
0.44689378757515025,4.504825180772436
0.4488977955911823,-2.191524860939028
0.4509018036072144,0.2884554393089382
0.45290581162324645,-6.371588127260035
0.4549098196392785,1.6891783066688988
0.4569138276553106,-1.4744988711812281
0.45891783567134264,-10.411524792434577
0.4609218436873747,-7.394736240465781
0.4629258517034068,-7.14279550657393
0.46492985971943884,-5.923540536547162
0.4669338677354709,1.6323896715494064
0.468937875751503,-0.5513556386638916
0.47094188376753504,5.5889456165242315
0.4729458917835671,6.657991176074283
0.4749498997995992,8.882039776042328
0.47695390781563124,-0.1330997827976388
0.4789579158316633,2.77456771680186
0.48096192384769537,5.86762691477546
0.48296593186372744,-2.9819784615466536
0.4849699398797595,2.622823451664929
0.48697394789579157,-0.9481133670759918
0.4889779559118236,-2.1135136629077076
0.49098196392785565,-3.8548017955531635
0.4929859719438877,-7.748654257746809
0.4949899799599198,-1.861566518078435
0.49699398797595185,-3.804000916985234
0.4989979959919839,4.041458997786984
0.501002004008016,-4.861492821326566
0.503006012024048,5.480485066109081
0.5050100200400801,-0.1816492637056959
0.5070140280561122,6.315524384407414
0.5090180360721442,8.00397242892396
0.5110220440881763,-2.163676220916482
0.5130260521042084,2.8641414776384613
0.5150300601202404,-6.030630179933368
0.5170340681362725,-5.662151938375728
0.5190380761523046,-0.8664455490664269
0.5210420841683366,-5.417920029584443
0.5230460921843687,1.9410295853851538
0.5250501002004008,-4.616281183895403
0.5270541082164328,-6.195275722737625
0.5290581162324649,-6.375469175889242
0.531062124248497,1.8008224746779313
0.533066132264529,0.40096060349912055
0.5350701402805611,1.4822755935269292
0.5370741482965932,10.365652051763755
0.5390781563126252,11.332618952047566
0.5410821643286573,1.5743543145915748
0.5430861723446894,-1.2102799444705967
0.5450901803607214,-7.326544047298613
0.5470941883767535,-8.861437747985448
0.5490981963927856,0.5107795229630369
0.5511022044088176,6.028566425086408
0.5531062124248497,4.650091427451083
0.5551102204408818,5.4371617548703455
0.5571142284569138,-2.9662121436090723
0.5591182364729459,-7.5777505912554926
0.561122244488978,-4.662637894042284
0.56312625250501,-4.5471761022320845
0.565130260521042,6.116112274672818
0.567134268537074,-0.9191626226604577
0.5691382765531061,4.851820747963252
0.5711422845691382,5.502417024781572
0.5731462925851702,5.2645538320222665
0.5751503006012023,1.2633133174606057
0.5771543086172344,1.78215561204091
0.5791583166332664,5.084497931872632
0.5811623246492985,-2.1641292675099058
0.5831663326653306,0.06968171978371879
0.5851703406813626,1.2003728948789154
0.5871743486973947,-0.5639951470140117
0.5891783567134268,-6.53487844036704
0.5911823647294588,-7.986027714728803
0.5931863727454909,-2.4531177460218014
0.595190380761523,-10.08410439866793
0.597194388777555,-0.6518067070833258
0.5991983967935871,-10.551450111669393
0.6012024048096192,0.30805382494883693
0.6032064128256512,2.2734672914274388
0.6052104208416833,8.812950593678543
0.6072144288577154,4.3674854004227655
0.6092184368737474,-2.2270571640392562
0.6112224448897795,-0.020772930744670903
0.6132264529058116,17.83649070986567
0.6152304609218436,-6.076868140017782
0.6172344689378757,4.113104697977941
0.6192384769539078,1.315534747606009
0.6212424849699398,-1.1953331550236974
0.6232464929859719,-4.783254658325557
0.625250501002004,-4.130152086245077
0.627254509018036,-9.124557989889524
0.6292585170340681,-9.56327961303881
0.6312625250501002,-4.467041826901898
0.6332665330661322,0.36765167735252263
0.6352705410821643,0.29638276723894585
0.6372745490981964,3.6632024056062074
0.6392785571142284,5.971409630323092
0.6412825651302605,2.7710742856960175
0.6432865731462926,5.085395178171812
0.6452905811623246,7.269942003802653
0.6472945891783567,6.407222994531304
0.6492985971943888,-2.243816682985056
0.6513026052104208,1.8408373034489478
0.6533066132264529,9.47953348350386
0.655310621242485,-1.0031766066240735
0.657314629258517,-3.5963639697183862
0.6593186372745491,-5.308911948157812
0.6613226452905812,-5.752600675282757
