Generated Synthetic Metadata Line 1
Generated Synthetic Metadata Line 2
Generated Synthetic Metadata Line 3
Generated Synthetic Metadata Line 4
Generated Synthetic Metadata Line 5
Generated Synthetic Metadata Line 6
Generated Synthetic Metadata Line 7
Generated Synthetic Metadata Line 8
Generated Synthetic Metadata Line 9
0.0,-1.7497654730546974
0.005025125628140704,0.49793941926458657
0.010050251256281407,1.4482041485319082
0.01507537688442211,0.1534598146891205
0.020100502512562814,1.4578152414591512
0.02512562814070352,1.0142032648414603
0.03015075376884422,0.6952230909716552
0.035175879396984924,-0.6688072234675042
0.04020100502512563,0.09926474538361896
0.04522613065326633,0.4027381690907167
0.05025125628140704,-0.46592010650944277
0.05527638190954774,0.2724208748677862
0.06030150753768844,-0.8850976039124719
0.06532663316582915,0.40639263412114773
0.07035175879396985,0.19389407085169624
0.07537688442211056,-0.6042709602373667
0.08040201005025126,-1.0027546242856282
0.08542713567839195,0.6332563185919566
0.09045226130653267,-0.7204164639603764
0.09547738693467336,-1.2584958608639438
0.10050251256281408,1.634765935557665
0.10552763819095477,1.7117908262154629
0.11055276381909548,0.05588248124087669
0.11557788944723618,-0.42752500818343486
0.12060301507537688,0.6655583721111742
0.12562814070351758,1.43669283580959
0.1306532663316583,1.1997879156852214
0.135678391959799,1.7531739409047762
0.1407035175879397,-0.05050730320074864
0.1457286432160804,0.1882595840541164
0.15075376884422112,0.198728113569526
0.15577889447236182,-1.620803271542051
0.16080402010050251,-1.0702962922648647
0.1658291457286432,0.39719039290059716
0.1708542713567839,0.2673120184711678
0.17587939698492464,-0.9551838665781915
0.18090452261306533,0.7236382034529081
0.18592964824120603,-2.0772784919912737
0.19095477386934673,-1.6255110017234577
0.19597989949748745,-1.3573909951000802
0.20100502512562815,-0.5128863460161274
0.20603015075376885,-0.48322909410515413
0.21105527638190955,0.3273626746924561
0.21608040201005024,-0.18942671859201354
0.22110552763819097,1.784853472525802
0.22613065326633167,-1.2343568004451118
0.23115577889447236,-0.5202456748257092
0.23618090452261306,0.73911690442995
0.24120603015075376,-1.351152421439941
0.24623115577889448,1.5880121180083129
0.25125628140703515,-1.2274438700214563
0.2562814070351759,-0.7419991110514954
0.2613065326633166,-1.266118635102361
0.2663316582914573,-1.2555872319460761
0.271356783919598,-0.3780936862090893
0.2763819095477387,0.009693179356816684
0.2814070351758794,-1.3222567251795672
0.2864321608040201,0.8730082108102908
0.2914572864321608,-0.335286053738563
0.2964824120603015,-0.999342269688879
0.30150753768844224,-0.8345084855855953
0.3065326633165829,0.2181542283542296
0.31155778894472363,0.5698601934788372
0.3165829145728643,0.44523968634422356
0.32160804020100503,-1.1468418489974683
0.32663316582914576,-0.5468400196989885
0.3316582914572864,1.0699185657562647
0.33668341708542715,1.107425303788465
0.3417085427135678,1.2757812541376337
0.34673366834170855,-1.3302946029138496
0.35175879396984927,-1.8963300496423545
0.35678391959798994,0.15936530934123744
0.36180904522613067,-0.669653059364613
0.36683417085427134,-1.1248377994589824
0.37185929648241206,1.5443114059637315
0.3768844221105528,-1.0472137618039274
0.38190954773869346,0.29683720485409976
0.3869346733668342,-1.6728784722643582
0.3919597989949749,0.3385905352228552
0.3969849246231156,-1.1986789259071533
0.4020100502512563,0.7531013227585666
0.40703517587939697,0.900779099993509
0.4120603015075377,-1.2230354582737988
0.4170854271356784,1.344414060897412
0.4221105527638191,1.270604967941252
0.4271356783919598,0.9237379743181369
0.4321608040201005,0.559111506126291
0.4371859296482412,0.38874462423043177
0.44221105527638194,-0.3437803455729873
0.4472361809045226,-1.113059006456881
0.45226130653266333,-1.7767542654506465
0.457286432160804,0.14816711185421658
0.4623115577889447,1.5272308539655133
0.46733668341708545,-0.8200538900155789
0.4723618090452261,1.338789662656535
0.47738693467336685,-0.4913699332622873
0.4824120603015075,-0.5227741635820609
0.48743718592964824,-0.3509884172080675
