--- PUMP DIAGNOSIS SYSTEM SYNTHETIC METADATA ---
Equipment ID: PMP-A7-001
Model: Centrifugal Pump Alpha-7
Sampling Rate: 2000Hz
Sensor Channel Calibration: PASS
Firmware Version: v2.4.1
Operator Profile: HASONGWON
Operational State: VALIDATED
------------------------------------------------
0.0,5.948209106152086,9.114564060897266,6.029559603135676
0.002004008016032064,6.2149731705417555,9.78009673440995,7.416255967028402
0.004008016032064128,7.998175025416001,8.878871945821531,6.563623569644491
0.0060120240480961915,9.387152235587209,9.369398001684296,8.15423690877643
0.008016032064128256,5.470099907685572,8.014227908016295,5.571850146695562
0.01002004008016032,7.480569641651638,10.175014193369458,5.42398486378289
0.012024048096192383,7.60754320074303,8.187339583140187,4.383716348371149
0.014028056112224447,7.477456455512865,9.868198716076643,3.667291287364549
0.01603206412825651,7.188089012850584,9.678755655794776,6.228091365326284
0.018036072144288574,9.364617342065387,9.587591762646323,6.460022885936465
0.02004008016032064,8.84141278348041,6.6938554781118045,2.8266300573963994
0.022044088176352703,6.886365402435278,8.068154718378745,6.146282666329661
0.024048096192384766,6.662872982176005,9.575580560281084,6.2144867603633855
0.026052104208416832,7.883810762248158,10.015217161408131,7.517506224299393
0.028056112224448895,5.9891759711772306,7.7888689140833005,6.370220986403223
0.03006012024048096,5.845256875695421,6.064631780454783,7.5807838522278645
0.03206412825651302,8.471453531104284,6.475902444348284,7.789113108314314
0.03406813627254509,8.436529285535066,6.59617058369736,7.594145032869901
0.03607214428857715,7.370839558079033,8.544024026300812,5.200117338340662
0.038076152304609215,7.911455025753383,8.05773713911583,6.764928257115757
0.04008016032064128,5.987235304744658,10.403256413647998,7.462803373995998
0.04208416833667334,4.983162429887324,8.898796812014973,5.498971271107498
0.044088176352705406,6.923995155060711,8.446115933307112,4.8961122254584115
0.04609218436873747,7.652273150772067,7.591815335954168,6.736699692377931
0.04809619238476953,6.635980351040161,7.823199405045312,4.951115135405182
0.0501002004008016,6.937808413358036,9.755897482629384,8.851256426070305
0.052104208416833664,7.615104095744433,9.138960953016504,6.355077342240799
0.05410821643286573,6.948788804408139,8.623295129677745,5.234182867568974
0.05611222444889779,7.688258698460676,9.975401081280793,5.686197549934048
0.058116232464929855,8.422985769265308,6.832762687096814,5.438150485799323
0.06012024048096192,5.945170967947712,7.9853214864770585,8.09466188265827
0.06212424849699398,9.144897747321238,11.096904042225404,6.565692730835577
0.06412825651302605,5.004881367851857,7.085948590385134,5.32230380174966
0.06613226452905811,8.682191332958492,6.4158884997312695,2.2414720955133003
0.06813627254509018,4.51861217432036,9.321454649131772,7.144329605193943
0.07014028056112225,6.819777348041904,10.942383858686776,6.562553248851338
0.0721442885771543,8.754971973465317,8.250786188456349,7.678652859221602
0.07414829659318636,7.407131929157941,8.692910354991461,7.5699981278051025
0.07615230460921843,7.048371014056305,8.285888639175521,6.834979833291562
0.0781563126252505,7.220849957703065,8.267932936118566,7.659620228512765
0.08016032064128256,8.761659891962696,8.903527444820416,6.382948246788665
0.08216432865731463,7.943121496289174,6.840039796898533,4.032108518177337
0.08416833667334668,6.9303652507728595,8.835086948166213,6.18205521595346
0.08617234468937875,6.748138100848346,8.12229838326544,4.316048651859546
0.08817635270541081,8.543999042746588,6.89368350506106,5.338012176084562
0.09018036072144288,7.675461042736682,7.663292422018904,5.873570704489961
0.09218436873747494,7.967674467747197,10.680637225482917,4.888975955678003
0.09418837675350701,5.338624472206044,8.730419867329871,4.802324976662845
0.09619238476953906,9.273166184422832,8.039831160318213,6.791050003779017
0.09819639278557113,7.401343164301095,8.00703017021299,6.593825477181629
0.1002004008016032,8.774605138430578,8.414922495263468,6.457849135655132
0.10220440881763526,9.197372602024974,8.234440258237122,9.342006459543397
0.10420841683366733,7.302903115879113,7.206134050163633,5.310473572315843
0.1062124248496994,7.640369176127087,7.411880035515658,6.471742067318591
0.10821643286573146,8.603717069076435,10.617522516149235,5.466387859142826
0.11022044088176351,8.08966192612164,8.23245984529442,6.133659251875467
0.11222444889779558,7.872203021873877,8.547007930819824,4.340657885327998
0.11422845691382764,7.555250437946069,7.913520614170657,4.189759385271349
0.11623246492985971,6.975545167138717,8.407133813606043,5.758868619396413
0.11823647294589178,7.213743572126331,5.826682884539851,6.113825702860654
0.12024048096192384,7.551757185093623,9.03490692752567,5.533939105322196
0.1222444889779559,8.813244256855272,7.031860022495625,5.895050285491343
0.12424849699398796,8.213386991220698,7.139678114289048,6.110307332682671
0.12625250501002003,6.15924761218178,8.741060582486936,6.171101010323823
0.1282565130260521,7.453422730805318,7.771057401415463,7.104603931400958
0.13026052104208416,6.546536765392965,8.039430082184985,5.977364325467817
0.13226452905811623,6.833551560191427,7.041347920423703,5.675715761173649
0.1342685370741483,5.236087887818862,9.677189934396557,5.296423843010081
0.13627254509018036,8.034136971214345,8.37668969326255,5.336397497273506
0.13827655310621242,7.217190960860033,8.377320231799361,5.725574966343787
0.1402805611222445,8.318924350929576,8.239039507984064,7.344500836585701
0.14228456913827653,7.355558669064662,8.177362724630248,5.797785041507767
0.1442885771543086,7.048265738591002,7.187436097755501,6.530554125144665
0.14629258517034066,9.726401712801175,6.400805416058646,6.814869462441983
0.14829659318637273,5.368355411386845,6.8866847343077335,4.5275227130058
0.1503006012024048,5.650933112481556,7.894329607290604,7.8963315566411865
0.15230460921843686,8.324393166402713,7.700356067006243,5.898634775529148
0.15430861723446893,7.914291456710311,8.15207550845354,6.46607002850663
0.156312625250501,5.415518689189551,5.508746507496648,2.30527780616635
0.15831663326653306,5.413267717459954,5.940875211798063,5.02612983383128
0.16032064128256512,6.400093642494802,8.69567981909893,6.669630910397379
0.1623246492985972,8.629100172671693,6.619321974407047,7.9850160794991885
0.16432865731462926,7.417052713279045,9.6538622184351,5.07423364140441
0.16633266533066132,8.5611368413482,6.392692292103892,4.6696686049502345
0.16833667334669336,7.046016176005866,9.187137146210935,6.43488950352466
0.17034068136272543,8.06725026510723,10.202054722551958,8.103150292334927
0.1723446893787575,5.18998106123736,9.592680138163939,7.690983279659395
0.17434869739478956,6.32132293801172,8.512364725017852,5.221102272921965
0.17635270541082163,4.893847467605907,8.763995784874595,4.44183666402799
0.1783567134268537,8.1351287489428,8.99062941283462,5.304386602334694
0.18036072144288576,7.480730928026073,9.123567325353083,7.468945893121477
0.18236472945891782,4.8182540998500665,6.909806383850858,5.331427751976616
0.1843687374749499,5.7157842438199555,10.159074264884568,4.683983742817389
0.18637274549098196,6.782143376691853,8.969165618771385,5.360143135948114
0.18837675350701402,8.131730715079122,7.3872211467985345,6.731042054741281
0.1903807615230461,8.807322730350766,9.42681512246529,5.763621130070656
0.19238476953907813,7.730528513192706,8.389497269745869,5.7208600172083335
0.1943887775551102,7.752710189287604,8.112179161606928,7.525617574507789
0.19639278557114226,6.083955842737767,6.105218994774859,3.9324564696115694
0.19839679358717432,7.597457255491882,7.811841464352121,6.947330604528215
0.2004008016032064,7.340174077820545,8.071597877074948,5.492320886248212
0.20240480961923846,6.370806850466001,11.103693449885672,6.52768083194609
0.20440881763527052,6.010342432416474,7.034046595644286,5.574396506419346
0.2064128256513026,6.57875529037098,8.707274098766717,5.93564358774459
0.20841683366733466,7.018759436857081,7.16998684826617,6.547933776967678
0.21042084168336672,8.44405107733434,9.018908982258978,5.329159706922481
0.2124248496993988,7.666123939812075,6.896206683162392,7.146500533402829
0.21442885771543085,6.114772427497935,7.772007132553044,8.515130852672925
0.21643286573146292,7.292865310205344,7.511955019983903,6.371258286344409
0.21843687374749496,7.961181906555202,9.233709067070302,5.532191611527866
0.22044088176352702,5.6753444551018095,7.331562462013815,4.422000703247475
0.2224448897795591,6.300101385080325,9.794499657898955,5.289309331108411
0.22444889779559116,10.559051730504386,8.719545010377928,5.812117483059832
0.22645290581162322,7.552866373790419,8.404290946133347,6.791850599654858
0.2284569138276553,7.468665779259548,7.892802338417614,7.706074374126212
0.23046092184368736,6.168869850515174,10.638223603965658,7.032374420345265
0.23246492985971942,5.683395836340315,7.712558598771437,3.8832088750184126
0.2344689378757515,7.888647436618818,6.234425998035695,4.992278677430376
0.23647294589178355,4.78942738043002,9.204038269154287,5.449914029909172
0.23847695390781562,6.296644100900051,6.435437039035901,3.9500321849855995
0.24048096192384769,7.3994453965093285,7.714704508557962,5.572648987185348
0.24248496993987975,6.38960381127783,8.491062581083188,5.294947348276189
0.2444889779559118,7.0009183740137155,7.309761186147197,6.064216380800277
0.24649298597194386,7.56761853445089,7.207569170130101,6.6161969916238865
0.24849699398797592,5.388212703033487,8.29223278024263,5.288803176857387
0.250501002004008,6.346748674353181,8.38307935842434,6.0302417855270125
0.25250501002004005,6.723388763344322,8.754467585267104,5.065939894494416
0.2545090180360721,6.897008097267403,5.952862273025208,7.313280917736123
0.2565130260521042,6.045408240346115,5.181201837605029,7.608020426565993
0.25851703406813625,7.565388712188041,8.19954483293017,6.094227063218845
0.2605210420841683,5.868502178826823,12.663123832843478,6.256657690201039
0.2625250501002004,6.216761902064917,6.188959849744922,7.4373519236664025
0.26452905811623245,9.089297155169023,8.157267645292551,6.714030311774894
0.2665330661322645,6.1124539573247185,8.50391058948617,6.834662963746284
0.2685370741482966,7.74045903988379,6.068311873433943,7.111051860442494
0.27054108216432865,7.569147376316878,7.6773383353114815,6.991738863543978
0.2725450901803607,8.733880383678013,9.44050175959724,7.679280569334944
0.2745490981963928,6.842384699281084,9.574045110957169,7.378877863826064
0.27655310621242485,7.4771793104729,9.995038342679706,6.9507678859310245
0.2785571142284569,8.257325795328613,6.794340728407153,4.779554727596648
0.280561122244489,7.837337084463061,7.4320536246537845,7.913503777879389
0.282565130260521,5.367920666322165,7.886436058161452,4.890615863543965
0.28456913827655306,6.645860913839567,9.491429118668298,6.326637494101322
0.2865731462925851,8.990505217202388,8.9315712501233,5.993847134009725
0.2885771543086172,6.472373741367068,8.8292790977506,6.268218648749413
0.29058116232464926,7.265715486674939,6.4778219827245405,6.284581561680141
0.2925851703406813,7.62153736580096,7.213800675965097,5.00997431888206
0.2945891783567134,4.367882793449546,6.708129101665335,3.5942456784906827
0.29659318637274545,8.035214492160526,8.602461334855645,6.136882299426693
0.2985971943887775,6.286241122546594,8.59679705045595,9.288554770005247
0.3006012024048096,6.723175911372554,7.021910064921202,4.689888698659622
0.30260521042084165,6.66071509585028,9.692105413532486,5.4706201426856325
0.3046092184368737,8.081887829273368,8.529167526615854,8.498226173841694
0.3066132264529058,7.712440230232329,8.02998572181169,4.667234729474075
0.30861723446893785,7.9291769999952315,10.350059622432997,7.428426040554982
0.3106212424849699,7.193326186977045,8.516950559810944,8.447704315197592
0.312625250501002,7.07296114102257,7.43431802654197,9.839224899102211
0.31462925851703405,7.167960898953633,6.11668555394926,7.418602263586558
0.3166332665330661,5.422284870775315,9.217416586349763,5.386237377320205
0.3186372745490982,8.68884825187603,9.693496369251116,7.053816655091693
0.32064128256513025,6.8814446821692785,6.661774724069529,4.921524461776155
0.3226452905811623,6.463867749390543,7.990437336120736,7.806658597757574
0.3246492985971944,7.097913187338061,9.805042212772435,5.188125056256331
0.32665330661322645,6.824091571336898,8.23728829890652,8.314276169491938
0.3286573146292585,8.457110831470981,9.928185011287278,5.696241162521025
0.3306613226452906,7.456811478114196,9.844352798321353,5.396312589580858
0.33266533066132264,9.756933381564583,7.3307719531907845,5.860262555639554
0.33466933867735466,4.7553255068003555,8.849107882805491,6.201373632794427
0.3366733466933867,6.616306050523858,8.916245429155994,4.16531957088474
0.3386773547094188,6.9169047387075855,8.521247363239892,6.895381589894322
0.34068136272545085,6.61323125722652,10.273287061257488,6.194615225802039
0.3426853707414829,6.18668825723036,6.690775167136405,5.56983005172673
0.344689378757515,7.141423924669817,5.806222244894991,5.749800331014386
0.34669338677354705,8.98154976575165,6.9815612202916375,5.602076883350176
0.3486973947895791,7.0815226479505435,7.37473330532528,5.691962017295961
0.3507014028056112,6.435290754692845,8.600752012998033,7.743854413256871
0.35270541082164325,9.210058593208014,7.12808710295975,5.747045864789026
0.3547094188376753,5.494386265081515,9.255561341956609,6.741953382132644
0.3567134268537074,7.436306588730034,8.138936327032265,6.177429177060859
0.35871743486973945,6.3131036940431065,7.283218430304994,6.981429309946872
0.3607214428857715,6.290369789179817,7.9523540180978465,7.897466087667122
0.3627254509018036,7.725163729156483,7.763607204291201,7.268640848111238
0.36472945891783565,6.512386095900332,7.530318251536613,6.47507282281554
0.3667334669338677,7.868301182637212,6.603419248692699,7.824411456298609
0.3687374749498998,6.87522199157239,9.840564502469416,6.086989646160284
0.37074148296593185,6.516032744749747,7.3891831886936155,5.4690906761562275
0.3727454909819639,5.673602699449006,8.318759131868777,4.269773982009386
0.374749498997996,10.705202948462512,6.466702958220664,4.756942981198191
0.37675350701402804,7.229557830204941,7.781281580077833,3.5477441943644252
0.3787575150300601,7.51107802755914,7.651133605892719,6.391872447410015
0.3807615230460922,4.438994236819111,8.71506227693306,7.117919567032021
0.38276553106212424,8.650170698601864,6.907927618554449,6.698211908108384
0.38476953907815625,9.398742461082465,7.13402753328603,6.157171382387366
0.3867735470941883,8.379233242665777,6.794000066082808,5.291227520927507
0.3887775551102204,7.813400027858618,8.844213356392615,4.456590641716149
0.39078156312625245,6.603508220297092,9.054374300160575,6.051040308361451
0.3927855711422845,8.259017484102177,7.226158191800601,5.420811886668837
0.3947895791583166,5.745771762764924,8.774553373538975,7.913664898382507
0.39679358717434865,7.1987159938389205,8.106726231488794,4.797415362156459
0.3987975951903807,7.629458830289044,8.45650758373879,7.087743783913606
0.4008016032064128,6.7737099388544575,8.946430713189768,5.325453315237402
0.40280561122244485,7.273333983149735,6.4625483386511435,4.815338044211434
0.4048096192384769,7.962235527380052,8.651877325867325,7.127967245724658
0.406813627254509,8.999377835948712,9.425282756783377,6.639732199635483
0.40881763527054105,8.151030539532147,7.393147218869049,6.634578471779388
0.4108216432865731,8.311784410375832,8.28894553548989,4.8263395258205755
0.4128256513026052,8.573309118470506,8.1283355436351,8.509781678582033
0.41482965931863724,8.410349266287566,7.214793909179397,5.12956818573239
0.4168336673346693,6.737233941881801,7.912678526978288,7.37108672840349
0.4188376753507014,6.761826965975729,7.112188735902067,5.182037029112891
0.42084168336673344,5.341810984463779,6.190915910022943,6.484305067792044
0.4228456913827655,7.145754650030165,8.77383361195711,6.295586172071529
0.4248496993987976,3.611468369222394,10.508585587513428,6.122639649969896
0.42685370741482964,5.70246806561468,9.360080131707019,5.884060889610455
0.4288577154308617,6.091866396666645,10.325253151548083,5.370271741188489
0.4308617234468938,8.669298036064335,9.50628408466689,5.1007494162559945
0.43286573146292584,8.246423419604755,7.49037586825225,7.113397156445831
0.4348697394789579,8.530710416887137,8.671516470384487,5.302573399063985
0.4368737474949899,7.105269894169734,9.04696178187222,5.876788311961519
0.438877755511022,5.770277955262471,8.67508967851004,7.871525323633824
0.44088176352705405,8.577719562802013,8.816965789259037,5.770204875628604
0.4428857715430861,7.657535270446177,6.0344853492695005,4.913041696493535
0.4448897795591182,7.05321797242447,10.141261127307812,5.577243157441442
0.44689378757515025,7.682321571572961,8.73830360565965,4.396341821984314
0.4488977955911823,9.18265248934823,8.821544793890553,5.190781747057976
0.4509018036072144,7.807307087973415,9.88421432517488,7.009145390481619
0.45290581162324645,6.968958846248869,8.763640234909833,6.71665619614761
0.4549098196392785,7.556599622447244,7.883511107844028,6.617409414862006
0.4569138276553106,10.143839660038017,6.086051194740676,6.428402241679672
0.45891783567134264,6.562716567661302,8.416320540396887,6.252875003274282
0.4609218436873747,5.551844799657439,7.493546459200818,7.574733789712314
0.4629258517034068,7.57533215508699,7.487283573304737,8.373518807781885
0.46492985971943884,6.621900014756959,6.703222191898281,5.088136365227976
0.4669338677354709,5.138910280954817,8.617462207896157,7.074840629448975
0.468937875751503,7.197096170369831,7.8611316079319735,4.590565153514136
0.47094188376753504,5.609963996107238,6.83379030532757,5.853177157895179
0.4729458917835671,5.805732142577958,8.169958190579774,6.136601879554599
0.4749498997995992,4.486506115463754,9.202470576565437,8.685318930307446
0.47695390781563124,5.973635991496551,8.48857510892683,3.4998767664844244
0.4789579158316633,8.482947702843221,8.718020271867992,7.749912214420517
0.48096192384769537,7.850821370457615,7.398065250662054,6.684132238410938
0.48296593186372744,8.340576559204465,8.245634966970474,5.441929566880951
0.4849699398797595,5.259464244273721,8.226088068298766,5.559149679117682
0.48697394789579157,9.185687141148883,9.817798803051762,4.633211319623391
0.4889779559118236,7.667965856532941,7.155057189728135,6.028051119180054
0.49098196392785565,8.46707384302619,8.731477250029684,5.2751187843546665
0.4929859719438877,7.654110014528448,6.085364840355233,5.445494723873464
0.4949899799599198,9.652680049323376,6.903144048220055,4.9018500992923615
0.49699398797595185,8.348164942099794,8.431133845551146,6.354838962010822
0.4989979959919839,5.722279377085352,6.971195598607785,8.191545196709738
0.501002004008016,8.497780661665688,7.586658689867797,7.739760896313374
0.503006012024048,8.895331987416672,8.598009144560315,4.477454538520566
0.5050100200400801,7.468465643789937,4.980956239819126,5.982161699099074
0.5070140280561122,8.266616534118146,6.096837588759325,8.043773888617217
0.5090180360721442,8.356643073323179,7.4256830172511625,8.905965785917761
0.5110220440881763,5.564384486793507,7.482782832687842,6.7952758217906535
0.5130260521042084,7.413599457204111,8.668801387993184,6.478686598844323
0.5150300601202404,6.524125694759146,7.900719452700064,6.026112361160132
0.5170340681362725,8.078300609798454,8.348277815075711,5.181932444597085
0.5190380761523046,9.134737634278816,7.472594280296889,6.223647122641482
0.5210420841683366,6.864253978938159,8.364666558667071,6.465848203231
0.5230460921843687,7.631998721958723,7.766851455149551,5.375905477974368
0.5250501002004008,9.553425430071652,9.32154578168273,8.147524996332425
0.5270541082164328,6.594239526103929,8.01317474365458,5.867906399215864
0.5290581162324649,8.438579007331024,8.535483271879057,5.843640443582995
0.531062124248497,7.223007739364545,8.435879289189092,6.386547850852122
0.533066132264529,6.665009336522565,8.982087825945403,6.606904519457403
0.5350701402805611,7.0951079382514886,8.28124739325347,6.726466589963412
0.5370741482965932,6.915951425119824,8.000380003687344,8.096125516401846
0.5390781563126252,5.594210484828236,7.761828994158352,5.087398994811293
0.5410821643286573,7.717044618538073,8.342797179156905,4.828591625660492
0.5430861723446894,6.058203162310458,9.161945529373636,4.936772233157363
0.5450901803607214,6.045607570017479,6.728005037835569,4.80059378866749
0.5470941883767535,7.946187369694252,5.682710095225703,5.572212816967071
0.5490981963927856,8.009893986640659,9.824664955471688,4.832593425908803
0.5511022044088176,7.8396623037040785,7.845743985505988,5.846335861823009
0.5531062124248497,7.723246266753502,6.304633122716859,7.258493909105723
0.5551102204408818,5.846178188598829,5.535555995855572,5.771647148502825
0.5571142284569138,6.778406590151381,8.057282927648254,7.184149684674968
0.5591182364729459,7.216958812941194,7.870873306443104,5.714005819335927
0.561122244488978,7.904215340229723,9.407395060698539,6.740281600350893
0.56312625250501,6.751875324197327,7.554848286282591,7.795095328637003
0.565130260521042,7.7534981853425124,9.001234760982552,4.4424692724247
0.567134268537074,4.636692184601535,10.08036321086972,6.614321781470434
0.5691382765531061,7.652730016913525,7.232205870073196,5.980017941509232
0.5711422845691382,6.379104114024489,9.590486517347442,6.43542573992537
0.5731462925851702,7.623211216458124,8.380164060362459,5.739551157552686
0.5751503006012023,7.565631770959175,7.296861883204251,5.329893415570896
0.5771543086172344,8.415982637727074,6.836076549678426,6.141092814699359
0.5791583166332664,6.988618435101175,9.186955760892141,6.276880475853241
