--- PUMP DIAGNOSIS SYSTEM SYNTHETIC METADATA ---
Equipment ID: PMP-A7-001
Model: Centrifugal Pump Alpha-7
Sampling Rate: 2000Hz
Sensor Channel Calibration: PASS
Firmware Version: v2.4.1
Operator Profile: HASONGWON
Operational State: VALIDATED
------------------------------------------------
0.0,5.327577469579617,8.097667936014291,8.600328836705708
0.002004008016032064,7.162826875831551,8.56582427599981,9.94741273298242
0.004008016032064128,6.454885891343439,8.165917470964608,5.872079337723573
0.0060120240480961915,5.44250341775807,7.455518433427243,6.737408707883895
0.008016032064128256,8.894335346144246,7.535715361804996,3.4203955174178113
0.01002004008016032,6.627921427826459,8.634480441340356,5.7397508506010215
0.012024048096192383,6.263436943324021,9.494005567023441,4.614842070910562
0.014028056112224447,8.484321282175626,8.875873685197254,7.781771422368063
0.01603206412825651,5.661248884932579,7.266714092507528,7.503570774741491
0.018036072144288574,5.6070253187661665,6.998071384143728,8.28333442563746
0.02004008016032064,7.351605167504943,9.321270583728953,7.752328926513661
0.022044088176352703,8.234632458545043,6.5605562582122,7.100009924377464
0.024048096192384766,8.036084356691699,7.7907030440671745,5.527297564857925
0.026052104208416832,6.798521778125558,7.592164911191112,6.47444629551327
0.028056112224448895,6.002968722857359,9.059217562081118,4.618076217840429
0.03006012024048096,9.118689952673616,8.872305256481734,4.408208830035179
0.03206412825651302,11.176890414614496,5.648118505708294,5.441948161720863
0.03406813627254509,8.385324553242448,8.90401546642873,5.16466502473617
0.03607214428857715,7.3486395089926635,9.414299186832277,5.883673745156639
0.038076152304609215,8.091342471547074,9.482575562009337,3.668365987331581
0.04008016032064128,6.7272529791344935,9.594763269223407,4.022689107139741
0.04208416833667334,7.377738981322915,6.522333520724033,8.566355337285865
0.044088176352705406,6.70531865664319,9.0135150123561,4.529360932841263
0.04609218436873747,7.007141926786943,8.094110601050017,7.508984726649183
0.04809619238476953,7.367437769718624,11.546651713012832,6.118265010115604
0.0501002004008016,7.542563242397487,6.692310952881407,3.303434505539037
0.052104208416833664,6.862485608870942,8.120738534882374,4.479596930496975
0.05410821643286573,9.253088779292526,8.545918900976254,6.317499921334876
